2538,2961,1
4559,4611,1
3722,5654,0
304,2083,1
60,273,1
2125,5190,0
1383,1693,0
735,846,1
1,1369,1
495,610,1
2244,4390,1
1543,2173,0
1752,3744,0
361,3660,0
537,2934,1
3897,4119,1
685,991,1
23,4385,1
2045,3451,1
2233,5506,1
4559,5635,0
5363,5378,0
2016,2399,1
5363,5483,0
2244,4329,1
4532,5986,1
468,492,1
4840,5115,0
1267,1393,0
1815,4744,0
1034,4315,1
5476,5477,0
1612,3366,1
1810,2552,1
5618,5619,1
3725,5074,1
4119,3837,1
2045,5197,0
3988,4114,1
35,3177,1
215,5227,1
856,858,1
35,3606,1
1529,2475,1
2934,5546,0
732,895,0
1383,1565,1
1098,4385,0
1675,2296,0
2318,3326,1
4304,5472,0
3793,4680,0
2388,5071,0
3793,4681,0
4217,5452,0
469,3006,0
427,463,0
2125,4531,0
2125,5106,0
1792,2165,0
2198,2291,1
2388,5472,0
2067,2570,0
2410,2439,0
244,257,1
4532,5270,0
5473,5488,0
4559,5471,0
1018,4077,1
359,2194,1
1810,4853,0
784,788,1
2113,2605,1
2388,3013,0
3897,3903,1
4197,4635,1
832,1386,0
2934,5612,1
3598,4044,1
202,1948,0
115,5506,1
2658,2688,1
2351,2749,0
2397,2388,1
1001,3744,0
5623,5806,1
2464,2465,1
1565,4682,0
2303,3714,1
4217,4250,1
905,2090,0
1334,4279,0
1295,3129,1
3795,4677,0
3760,3786,0
2484,4559,0
386,2877,0
1629,3904,1
3707,5818,1
1896,3919,0
2125,4688,0
1566,1666,1
2296,2987,1
3878,5143,1
710,1916,1
1620,2318,1
4622,4654,0
1810,2592,0
2625,5635,1
7,378,1
3792,4733,0
3129,4779,1
1967,2142,1
1810,4844,0
346,775,1
215,905,0
13,910,1
3793,4654,0
1771,1790,1
2125,2897,1
3820,4336,1
4635,4733,0
1810,3473,0
1810,3757,0
3669,3755,1
3470,5506,1
1271,3257,1
1802,2017,1
4511,4531,0
4532,5937,1
2642,3707,1
4458,4733,0
3795,4531,0
507,2173,1
905,4688,0
2125,3837,1
35,2194,1
2642,3273,1
2187,5263,1
3788,4675,0
1018,1394,1
3828,4759,1
1110,1211,0
4654,4656,0
1366,1383,0
3815,4350,0
2125,4741,0
143,380,1
304,1316,1
3744,3792,0
3926,4279,0
5522,5574,0
13,3472,0
1832,2028,1
25,2845,0
186,489,1
198,206,1
2067,2886,0
2048,4025,0
1947,5829,1
1375,2125,1
2296,3197,0
4499,5827,1
5203,5363,0
3918,4004,1
1675,1733,1
3099,3148,1
2977,4875,1
1977,1978,1
1386,1829,1
729,2198,1
467,468,1
41,859,1
115,5157,1
481,3429,1
2548,2550,0
2135,2877,0
1352,5817,0
2067,4172,1
1386,2574,0
3452,5200,0
3795,4683,0
1565,3928,1
1352,1846,0
135,395,0
242,2811,0
1543,2296,0
3793,4684,0
2125,5436,0
882,905,1
1810,3538,1
4840,5186,1
2125,5197,0
4667,4683,1
3790,4676,0
2089,2119,1
2266,3059,0
4458,4667,0
198,416,1
216,1953,1
135,5629,0
2125,5068,0
26,1383,0
640,4236,1
3724,3800,1
1937,1956,0
1363,2017,0
4518,4611,1
2647,2916,1
5691,5712,1
2669,2691,0
1363,3757,0
1185,1615,1
3237,3656,1
1810,2574,0
3793,4686,0
1386,1566,1
4458,4744,0
3714,5408,1
2396,5175,1
822,1366,1
3793,4679,0
2125,5082,0
3366,3533,1
4942,5103,1
4635,4707,0
1396,1956,0
4559,5203,0
1674,2642,1
1565,2690,0
3330,4683,0
2045,5204,0
4780,5346,0
2125,4996,0
1731,3982,1
1162,1386,1
5508,5635,0
2642,3624,1
4570,4571,1
141,275,1
3697,4560,0
2125,4662,0
1352,5698,0
13,791,1
35,2065,0
2125,5198,0
1810,2631,0
2840,4698,0
3719,4492,0
3897,4676,0
2113,3744,0
2266,2516,0
1948,3756,0
468,1429,1
452,1053,1
1810,4688,0
25,361,0
32,4197,1
4559,5203,0
3795,4669,0
60,231,1
2028,2090,0
4835,4858,1
4172,5719,0
4515,4645,1
5363,5374,0
425,1317,1
246,2125,1
566,832,0
3988,4524,0
7,269,1
135,2090,0
3429,4291,1
2194,5506,1
2610,3119,1
395,4675,0
4172,5345,0
3910,4833,1
1252,1302,1
361,2498,0
1,1389,1
2028,2388,1
3744,4402,0
144,401,1
1316,3744,0
64,166,1
3821,3899,1
6,937,1
2388,5608,0
35,3106,1
929,1311,1
1363,2835,0
3718,5081,0
1317,1677,1
3107,4380,1
2173,2276,0
2,651,1
427,467,0
2399,5188,0
35,3426,1
2351,2757,0
17,418,1
705,2399,1
4172,4411,1
1386,2700,0
4458,4669,0
1,311,1
3916,4172,1
962,1135,1
2728,2753,0
905,1267,1
1352,2344,0
2045,5629,0
4424,4487,1
2642,3419,1
2028,3494,1
2125,5367,0
2125,5333,0
1832,3239,1
1331,2053,0
2125,5202,0
923,2877,0
2897,3846,1
361,1201,1
1846,2053,0
4458,4667,0
4,202,1
3129,3954,1
2017,2711,0
2600,4217,1
5065,5528,1
3719,4545,0
3790,4667,0
3791,4683,0
2113,2387,1
4883,4885,0
1121,2241,1
3744,3813,0
1312,1322,1
3820,4281,1
2388,4649,1
2397,5529,1
206,240,1
2125,5166,0
35,3105,1
1639,2044,0
4857,4870,0
1396,2603,0
3788,4661,0
2266,2539,0
1810,5473,0
202,594,0
51,33,1
3540,3627,1
3789,4679,0
732,832,0
25,2961,1
1376,3743,0
3260,3394,1
1517,1899,1
5791,5801,0
1955,2008,0
1386,2672,0
1403,3598,1
2666,2691,0
1334,1731,1
3790,4677,0
1317,2124,1
905,4686,0
4565,4567,0
2642,2943,1
481,3903,0
3792,4733,0
1731,2173,1
908,1026,1
7,1982,1
1352,5005,1
64,189,1
1689,1771,1
1334,1820,1
805,1040,0
113,4101,1
3790,4672,0
13,2411,1
2296,4562,1
1352,5487,1
270,1115,1
7,75,1
2266,2545,0
3669,3973,1
577,2877,0
2658,2659,1
2013,2192,1
3789,4688,0
443,2877,0
4532,5827,1
2266,3233,0
844,995,1
115,5527,1
280,1447,1
57,3278,1
2067,2597,0
4694,4698,0
2028,2540,0
2125,5209,0
3793,4743,0
4197,5689,1
1922,2355,1
3715,4114,1
3129,3932,1
2934,3167,0
1806,2028,1
13,159,1
3897,4675,0
135,2683,0
2307,2434,0
5296,5309,1
3786,4679,0
2125,4913,0
35,2481,1
5353,5411,1
3722,5754,0
7,963,1
395,4163,1
1719,1656,1
395,2304,1
4419,4513,1
1953,5203,0
3722,4649,0
2708,2691,0
1404,1386,1
537,906,0
2276,2303,0
635,804,1
15,1566,1
35,1721,1
5193,5199,0
3598,4078,1
29,784,1
2296,3449,0
1810,5611,0
2125,5015,0
2125,5305,0
3792,4686,0
2125,5327,0
3233,4172,0
3452,4611,1
3897,4748,0
546,970,1
5025,5227,0
4197,4418,1
1272,3719,0
3919,4291,1
4532,5704,0
2801,3452,0
1512,1811,1
2266,3109,0
6,1383,0
1953,2860,1
729,1899,1
2045,5870,1
2,632,1
3878,3910,1
2934,5872,0
705,4833,0
2028,2801,1
1565,1899,1
2045,3760,0
309,1956,0
1037,1260,1
3611,4045,1
1693,1967,1
705,1386,1
1886,2540,0
2125,5164,0
309,1647,0
1217,1354,1
2266,2388,1
2351,3757,0
3788,4688,0
5635,5687,1
35,5998,1
1802,2566,0
3760,3790,0
4559,5485,0
1,4921,1
4559,5635,0
2351,2745,0
1810,3903,0
2045,5202,0
3864,3928,1
2125,5388,0
3786,4684,0
654,2266,0
295,832,1
2934,5871,0
1543,2296,0
3794,4744,0
2782,2823,1
2388,5036,0
3831,5217,0
417,1475,1
2397,2399,1
3000,3345,1
905,2276,0
2540,2541,1
5227,5733,0
2266,3378,0
4172,5448,0
3788,4681,0
462,474,1
3793,4677,0
3760,3789,0
1141,1340,0
2045,3756,0
2266,2953,0
5950,5951,1
1810,3760,0
1714,1771,1
3916,4198,1
2028,2733,1
1810,1930,1
3578,3603,0
4458,4668,0
25,427,0
3793,4747,0
141,202,1
2125,5303,0
2668,2674,0
2244,4329,1
2642,5398,1
1953,3184,1
2063,4177,1
4,3,1
2642,2865,1
725,1383,1
4867,5443,1
270,1316,1
4276,3837,1
1,141,1
2125,5200,0
3790,4678,0
3792,4654,0
25,2067,0
2028,3272,1
15,4291,1
273,1177,1
2125,4603,0
1675,1806,1
2296,3804,1
1840,3744,0
2262,3744,0
2695,2691,0
4197,4703,1
1018,3744,0
3789,4683,0
2625,3980,1
2296,2683,0
309,1143,0
1565,2017,0
23,2822,1
3897,4515,1
4659,4735,0
1576,1715,1
1352,1726,1
710,4893,1
3735,4121,1
1566,1698,1
4172,5596,0
2934,4326,0
856,3744,0
2125,5160,0
1585,1752,1
905,1502,1
5635,5746,0
5316,5596,1
832,906,0
3756,3789,0
4205,5629,1
35,2448,1
905,1565,1
443,459,1
35,3414,1
1052,1383,0
4582,4625,0
5760,5763,1
1383,2173,0
1217,4152,1
270,742,1
4188,4514,1
1379,1386,0
283,518,1
1018,4118,1
3988,4279,0
3653,3993,0
4551,5044,1
2498,5363,0
2388,5006,1
2125,2844,1
2811,2891,0
134,1572,0
4291,4800,1
1810,4680,0
1140,1340,0
3789,4661,0
1512,5508,1
3229,3270,0
309,1677,0
2266,2514,0
2125,5312,0
1201,2721,0
39,245,1
2125,5027,0
3330,4675,0
3915,5283,0
3129,3729,1
353,594,0
3793,4667,0
3790,4701,0
64,882,1
2351,2749,0
462,2877,0
280,502,1
4172,5185,0
35,3774,1
1316,1566,1
2125,5331,0
3744,3790,0
209,212,1
501,592,1
2028,2238,1
401,476,1
135,4860,0
2067,2096,0
3649,4197,1
2067,2261,0
481,3760,0
3795,4701,0
257,322,1
3786,4686,0
3509,3510,1
325,594,1
2045,4136,0
1018,3251,1
3172,3333,0
2296,4531,0
95,1441,1
2552,4559,1
1810,2516,0
3756,3787,0
3897,4884,1
2642,3183,1
3641,3976,1
3786,4681,0
3578,4084,1
2125,5305,0
1383,3707,0
3871,3872,1
5606,5806,1
905,1535,1
36,2043,1
654,2266,0
1383,1829,0
3759,3786,0
2067,2505,0
1345,2877,0
1810,2566,0
5636,5638,0
2045,3487,0
2064,2113,1
198,702,1
1334,3722,0
725,780,1
4205,5950,1
882,1585,1
1743,3129,1
3897,4661,0
678,1062,1
523,1876,1
634,957,0
3119,3236,1
4172,5441,0
1334,2165,1
3018,3744,0
1653,2011,1
270,3757,0
3792,4682,0
2045,4991,0
3640,5578,1
142,203,1
3919,5914,0
2642,3820,1
4837,4875,1
2125,5189,0
2322,4707,0
4693,4828,0
3916,4363,1
905,4238,1
3744,3790,0
1899,2733,1
922,1317,1
775,2877,0
2067,2569,0
35,3457,1
2125,5170,0
1765,2296,1
545,1566,0
2498,3492,0
32,2625,1
3792,4688,0
361,1334,1
216,507,0
1363,1986,0
186,476,1
2647,2734,1
4559,5161,0
2125,3699,1
5489,5490,1
3790,4683,0
3219,3700,1
2017,3795,0
1810,3756,0
3878,5142,0
62,3572,0
2125,5193,0
1334,4279,0
2125,5071,0
2125,4678,0
1735,5528,1
2120,2148,1
4172,5404,1
246,2173,1
1396,3025,0
2125,5288,0
1832,2252,0
3744,4402,0
2284,4164,1
2296,2767,1
957,978,0
3086,3129,1
1744,1871,1
1201,5738,0
2194,2455,1
1810,5712,0
3408,3423,1
1953,2731,1
2574,2694,1
3897,4676,0
2296,3699,0
3988,4075,0
1810,2585,0
56,114,1
2647,3451,0
2141,5647,1
4925,5615,1
2590,2648,1
2067,3897,1
4554,5255,1
2135,2877,0
75,2266,0
3794,4669,0
882,3197,0
1363,2701,0
1201,4356,1
135,342,0
1528,3744,0
2067,3787,0
1656,3707,0
535,1478,1
1703,2877,0
1579,1590,1
5363,5380,0
3789,4667,0
276,416,1
2028,2494,1
4284,4381,1
159,2724,0
2942,4746,1
2125,5167,0
1352,1713,1
2378,2867,1
4635,4680,0
2067,2639,0
2805,5476,0
2125,3508,1
2388,5472,0
5482,5613,1
3790,4679,0
184,1660,0
239,1942,0
3445,3549,1
1832,2625,1
141,2176,1
4301,4935,1
1334,3722,0
585,3975,1
5475,5586,1
2125,4742,0
908,1981,1
4672,4739,0
4197,4533,1
5227,5660,1
3988,5719,0
1363,3193,0
3790,4680,0
3788,4701,0
481,3429,1
3791,4747,0
4172,4254,0
57,353,1
2110,4592,1
1810,5563,1
2671,2678,1
2125,2552,1
3,3452,0
2045,3487,0
3790,4680,0
1512,4559,1
7,725,1
1967,3649,1
2590,4172,0
2125,5319,0
35,5981,1
2125,4678,0
2173,2261,0
1098,4385,0
1938,4254,1
2125,5305,0
5227,5965,1
3345,4304,1
937,1044,1
3988,5409,1
1810,2694,0
3790,4661,0
1810,4673,0
1585,1846,0
2689,2691,0
4680,4682,1
2125,5159,0
3789,4747,0
7,792,1
2067,3757,0
1752,3744,0
135,1277,0
1052,3878,1
3789,4673,0
3722,5472,0
2305,4002,1
3756,3792,0
5475,5587,1
2524,2618,1
3988,4524,0
2125,5335,0
1052,2942,1
3792,4667,0
4172,4557,1
2028,2795,1
905,2028,0
905,4084,0
374,950,1
1953,2684,0
2125,3841,0
5539,5683,1
1018,3744,0
2194,5482,0
905,4673,0
4458,4744,0
1810,4667,0
62,3609,0
2125,4661,0
1916,3099,1
3000,3649,1
3649,4584,1
4478,4659,0
54,129,1
2132,2398,1
4107,4296,1
276,630,1
2378,3889,0
3988,5383,1
1585,2093,1
3756,3792,0
2351,2657,0
3642,4434,1
937,1245,1
4649,5411,1
35,1699,1
4172,4870,0
3129,4340,1
3735,3925,1
2538,3734,1
2485,2646,1
3018,3180,1
1810,2603,0
41,540,1
905,1396,1
1331,1585,0
3487,4197,1
4694,4898,0
1028,2877,0
2045,5200,0
1810,2669,0
2067,3649,1
583,2647,1
2125,5312,0
3988,5445,1
2067,3791,0
13,2229,0
257,343,1
2315,2848,1
1110,1211,0
2388,5869,0
2593,2710,1
3722,4899,0
2388,3341,0
1629,2067,1
3451,5574,0
13,7,1
2661,4236,0
61,77,1
5449,5969,1
2494,2498,0
632,2266,0
1666,2028,1
1885,2434,1
256,4579,0
1810,2236,1
1656,4833,0
1334,1967,1
280,502,1
62,4899,0
3697,4560,0
2002,2004,1
1386,2720,0
2387,3776,0
2125,5173,0
2028,2658,0
4172,5599,0
1810,2567,0
2672,2674,1
1810,2705,0
202,488,1
3,115,0
1386,2737,0
7,88,1
72,1162,1
2067,2573,0
4559,5505,0
257,359,1
742,2877,0
2296,5576,0
1272,3904,1
1811,1656,1
3452,5028,1
3795,4733,0
64,202,1
757,791,1
537,687,1
418,775,1
905,4667,0
545,1584,1
3707,5661,1
35,1245,1
4172,4890,0
3795,4678,0
2063,4649,1
418,691,1
3793,4678,0
1207,1391,1
1396,3195,1
2388,5576,0
17,23,1
17,3756,0
1162,1330,1
3513,4172,0
2113,4317,1
4,832,0
3791,4686,0
2266,2410,0
7,419,1
1899,2421,1
1810,1971,1
3756,3790,0
2125,5207,0
1802,1810,1
3794,4743,0
2404,2755,1
4,832,0
502,2266,0
3129,4781,1
2067,2632,0
3793,4654,0
1318,3756,0
775,1720,1
687,3738,1
5612,5714,1
2125,5196,0
3719,4290,0
905,4676,0
545,1368,1
3445,4269,0
3787,4682,0
509,513,1
535,3251,1
2266,2498,0
2942,4483,0
3790,4654,0
4553,4844,1
35,3890,1
540,1317,1
304,2266,1
4462,4570,1
222,363,1
215,5472,1
141,2778,0
202,221,1
577,929,1
2315,2981,1
3501,4172,1
1363,2701,0
2296,3682,1
1815,4531,0
29,120,1
1502,3735,1
3759,3789,0
372,525,1
361,1317,1
4267,4598,0
905,5217,0
2045,5484,0
4635,4672,0
1363,2835,0
2388,5946,0
2125,4176,1
2635,2828,1
203,1092,1
1543,2552,0
6,1,1
3793,4666,0
732,3314,0
3697,4698,0
4884,4982,1
2754,4363,1
1921,2052,1
1810,2657,0
908,928,1
13,361,1
4458,4672,0
330,2194,1
870,1331,0
135,4163,0
2726,4297,0
1565,4666,0
3916,4405,0
60,230,1
135,152,1
1312,1362,1
1394,4694,1
13,699,1
171,405,1
2600,3013,1
905,1756,0
3788,4733,0
545,2187,0
13,5913,1
1810,4684,0
3018,4330,1
2229,2230,1
5363,5489,0
1810,2110,1
33,3804,1
2614,5453,1
394,1092,1
905,4667,0
2351,2712,0
1252,1315,1
4925,5811,1
2711,2970,0
178,194,1
2625,5316,1
395,2493,1
1971,2642,1
2642,3715,1
3699,3828,1
2067,2678,0
2266,3341,0
2067,2573,0
184,436,1
2125,5374,0
5610,5614,0
2642,3374,1
550,2399,1
2125,5069,0
1555,1731,1
1548,1564,1
2642,3387,1
3897,5103,1
62,361,0
4661,4739,0
2731,3901,1
4075,4172,0
7,465,1
135,2498,0
2296,5027,0
3792,4531,0
2993,5606,0
5195,5219,0
822,1366,1
506,1185,1
1810,2292,1
634,805,1
1394,1386,1
2194,3756,0
35,3163,1
64,3571,1
446,1670,1
905,2045,0
563,3622,1
2110,3153,1
2545,2691,0
2296,3444,1
5440,5644,1
4515,5529,1
1810,5216,0
1810,3714,1
2498,4925,0
522,1376,1
2045,2067,1
1317,1693,1
2067,2633,0
2030,2296,1
2045,3318,1
2307,2367,0
2067,4649,1
3724,4392,1
2067,3788,0
96,1363,0
4559,5205,0
2045,5200,0
1363,3273,0
1052,2388,1
13,1754,1
832,1277,0
1555,1562,1
353,425,1
2143,2498,0
5316,5554,1
1377,1387,0
3611,3649,1
35,1445,1
2388,4298,1
3451,3649,1
3630,4036,1
1675,3653,1
3786,4743,0
2388,5080,0
1201,2721,0
2388,5036,0
905,4921,0
905,2552,1
2125,4683,0
2485,3163,1
2045,5197,0
2067,2435,0
5591,5672,1
35,464,1
598,2877,0
331,508,1
2647,3756,0
1526,2245,0
3792,4654,0
295,592,1
4400,4483,1
3759,3795,0
7,1487,0
1810,2063,1
1565,4531,0
3719,5200,0
2775,3146,1
25,2080,1
1810,4777,0
2642,3146,1
256,1693,1
395,2480,0
1955,2002,0
3223,3238,1
19,3744,0
3786,4661,0
870,2194,0
3757,3786,0
4672,4739,0
273,628,1
184,1764,1
4172,5059,0
1810,2642,1
4458,4682,0
3837,4609,1
270,832,0
3788,4733,0
3161,3744,0
2205,2209,0
35,1534,1
1386,2454,1
3988,5711,1
3793,4673,0
15,93,1
1815,4531,0
894,2945,0
25,4363,0
3760,3793,0
35,2264,1
2388,5649,1
2266,2516,0
17,3744,0
3935,4468,1
3722,5540,1
2835,3815,1
135,1806,1
2318,5312,1
3722,4519,0
3792,4678,0
135,2877,0
114,244,1
2017,2132,1
4675,4751,0
3452,5051,0
3649,4732,1
908,992,1
4867,5034,0
3129,4338,1
1612,3545,1
4308,4793,1
1948,2068,1
2388,3724,0
2614,2782,1
3330,4672,0
3787,4531,0
148,409,1
1815,4667,0
1566,2040,1
60,250,1
25,5013,0
1383,1562,1
4635,4680,0
2028,2719,1
1396,1810,1
2125,5177,0
488,537,1
1810,2572,0
4661,4739,0
3757,3790,0
363,3744,0
2266,2714,0
4688,4751,0
1185,1352,0
1585,1637,1
3321,4635,1
3722,4899,0
1334,3367,0
1453,3649,1
35,1447,1
1396,3345,0
35,2784,1
1376,1443,1
1565,3659,1
2266,2532,0
923,2877,0
905,5192,0
545,2043,1
3880,4122,1
2028,3107,1
4937,5612,1
2045,5203,0
3988,5743,0
35,2780,1
1334,3722,0
2125,5225,0
2726,4297,0
1788,2642,1
25,3452,0
1810,2573,0
1,5418,1
4546,4659,0
3452,5051,0
1318,3722,0
2173,2647,1
25,2940,1
144,805,1
1810,2573,0
256,402,1
832,1690,0
4543,4546,0
3776,4301,1
35,4424,1
3377,3854,0
4682,4694,0
2125,4678,0
4833,4884,1
545,5528,1
5529,5674,1
4925,5603,1
2672,2674,1
476,904,1
1053,1921,1
135,1939,1
1468,1477,1
1334,2243,1
3361,3371,0
4281,4539,1
4729,4732,0
7,54,1
80,1094,1
135,3025,0
4122,5034,0
3697,4560,0
4681,4682,1
1764,1832,1
2642,3412,1
640,2296,1
3707,5577,1
2067,2592,0
2125,3239,1
4172,5103,0
4531,4635,0
832,1026,0
1802,3113,1
2125,5181,0
1802,2214,1
1810,4413,0
3429,3427,1
2028,2896,1
3735,4121,1
64,477,1
2430,3897,1
135,4406,0
272,1134,1
2028,2710,1
1490,3527,0
62,3707,0
4,61,1
3345,5466,1
1207,2266,0
2045,5200,0
1815,4680,0
2296,4870,0
905,1357,0
3820,3981,1
2125,5276,0
2725,2861,1
2544,2691,0
634,681,1
3788,4676,0
3791,4673,0
149,592,1
1953,2343,1
4559,5198,0
905,4673,0
3330,4326,0
309,1647,0
3757,3789,0
2388,3345,1
1383,1829,0
1689,1771,1
6,1832,1
1912,2389,1
270,3757,0
1651,2378,1
2296,3436,0
1953,2912,1
2266,2815,0
4532,5039,0
1731,4197,1
4460,4308,1
1386,2709,0
1810,3757,0
1345,1396,1
25,135,0
1810,2622,0
3795,4681,0
4365,5654,0
1386,1656,0
1893,2118,1
96,2897,0
1615,2322,1
2028,3804,0
1922,1972,1
1543,2296,0
2266,3563,0
2351,3560,0
219,558,1
2911,4532,0
3666,3803,1
997,2877,0
3330,4669,0
3744,3787,0
1098,4385,0
7,1615,1
2266,2772,0
4753,5075,1
1,567,1
4197,5316,1
425,2680,0
5712,5765,0
521,1053,1
3791,4680,0
3744,3789,0
654,832,1
3788,4681,0
13,4264,1
1512,1811,1
1318,4492,0
1290,2266,0
1473,3527,0
1810,2570,0
535,3251,1
1018,4918,1
2661,3719,0
29,2755,0
3795,4733,0
2658,3760,0
3857,4672,0
2125,5149,0
135,1363,1
2063,4236,1
2125,2265,1
1546,1568,1
3857,4661,0
597,2194,1
1471,3345,1
25,4838,0
1648,5115,0
1846,2194,0
3792,4672,0
4172,4989,1
634,644,1
804,908,1
3988,5471,0
3795,4688,0
3757,3792,0
2017,2266,0
647,1647,0
2600,5363,0
1615,3155,1
1334,4158,0
1269,1270,1
62,3988,0
4694,4745,0
2028,2466,1
3790,4672,0
3630,3892,1
1953,2860,1
1810,2601,0
3719,4535,1
1094,1334,1
39,114,1
4402,4589,1
3786,4677,0
2876,2050,1
2266,3108,0
3715,4032,1
3040,5632,1
2266,3259,0
2176,3465,1
1383,2173,0
2388,5750,0
1810,2992,0
3330,4679,0
1316,1352,0
2252,2934,1
3916,4420,1
1555,4409,1
2409,2805,1
96,242,0
2067,3759,0
2934,3699,0
5318,5688,1
2167,3916,1
2110,2992,0
905,4679,0
1543,2670,0
1953,3504,0
3916,3926,1
1490,3527,0
2897,3491,1
3722,4291,0
3451,3515,1
1953,2642,1
1648,2877,0
2125,4666,0
1508,3916,1
489,770,1
1386,2700,0
152,154,1
4531,4522,1
57,1317,1
1130,1162,1
2388,3719,1
6,3988,0
2642,3744,0
2642,2725,1
62,3707,0
3760,3788,0
215,3699,1
35,795,1
577,2877,0
5661,5806,1
4532,5898,0
2028,2096,0
35,5294,1
270,3040,0
2125,5067,0
1953,5860,1
309,1753,0
775,1410,1
1386,2229,0
428,468,1
3789,4676,0
4151,4779,1
2266,2887,0
2388,2898,0
3578,3764,1
937,1026,1
1,1353,1
3988,5732,0
1499,1832,1
1832,4890,0
2125,4662,0
2672,2691,0
2388,4136,0
5025,5141,0
1386,1674,1
363,3744,0
1810,2540,0
2485,2605,1
5202,5363,0
1383,2125,0
3744,3790,0
2110,4971,1
2668,2670,0
3649,4458,1
1585,2093,1
3903,4172,1
1386,1526,1
2388,5071,0
3666,3803,1
491,2354,1
3792,4682,0
4635,4666,0
2552,4559,1
57,2030,1
304,635,1
1953,3863,1
3404,4628,1
4860,5594,0
1281,1693,1
2296,2941,1
1334,3373,0
416,468,1
144,720,1
3988,5362,1
1953,3989,0
3722,3744,0
2388,3567,0
64,1143,0
1317,1621,1
1916,4559,1
1731,2125,1
2600,4744,0
2028,2198,1
3744,3988,0
492,832,0
1098,1670,1
2244,4335,1
2028,2934,0
5413,5801,0
2045,5484,0
2351,2722,0
2067,2571,0
2045,3722,0
4587,4597,0
2103,2266,0
41,1477,1
2125,5109,0
3413,4791,0
1810,2705,0
4252,4277,1
1257,4172,0
760,972,1
1576,3527,0
5,1,1
2322,4833,1
3904,3866,0
3335,4691,1
3714,5451,1
7,2388,1
1584,2281,1
4281,4635,1
2472,3897,1
4172,5599,0
2045,5472,0
135,179,0
2176,2861,1
7,429,1
1810,4681,0
1281,1987,1
2125,5388,0
3653,4163,0
4668,4729,0
4301,4467,1
1451,1566,1
3897,4675,0
905,1832,1
2796,3816,0
2214,2328,1
1100,1132,1
1,492,1
1396,1792,0
592,1386,1
3000,3916,1
1953,5198,0
1543,1810,1
905,4291,1
1735,4205,1
2125,4687,0
566,1473,0
988,3722,1
2388,3552,0
537,724,1
922,1122,1
801,4315,1
1018,4610,1
2934,4668,0
2125,5401,0
1810,5316,0
135,1565,1
2141,2245,1
2125,4680,0
1094,1299,1
1810,5027,0
7,650,1
2351,2672,0
1386,2701,0
2733,3744,0
634,642,1
1731,2892,1
905,4678,0
777,1014,1
2125,5709,0
2028,3689,0
353,2400,1
3429,4366,1
2388,4346,1
1735,1846,0
3000,3465,1
1281,2017,1
2777,3669,1
2090,2266,0
2045,4661,0
81,2733,0
1639,1565,1
304,2255,1
3330,4676,0
3988,5729,0
3219,3319,1
905,4675,0
1012,1021,1
2351,2757,0
309,1862,0
2113,2510,1
3788,4686,0
1744,1901,1
1499,4551,1
312,3451,1
425,1543,0
1154,4559,0
13,2123,1
3283,4511,1
3897,4661,0
3764,4107,0
3018,4398,1
2125,5320,0
1731,2296,1
35,1709,1
2125,5344,0
2642,3449,1
2067,2229,0
4197,4499,1
3172,3333,0
1584,2524,1
361,4172,1
2266,3258,0
3129,3954,1
2125,5170,0
1859,2768,1
3776,4204,1
827,898,1
1615,2192,1
1714,2034,1
7,17,1
2045,3760,0
832,1027,1
2125,5173,0
687,851,1
2642,3405,1
4532,5887,0
179,200,0
3165,3620,1
93,1318,1
3791,4686,0
4980,4983,0
2542,2691,0
2125,4911,0
75,2877,0
2934,3022,0
3828,4937,1
2777,4038,1
1331,1396,0
4304,5472,0
51,384,1
4780,5346,0
35,2509,1
1615,1686,1
2125,5192,0
2631,2634,1
2726,2787,0
394,547,1
1719,2053,0
633,2877,0
1,9,1
3649,4569,1
3897,4733,0
1953,3504,0
2125,4744,0
3923,4197,1
5612,5565,1
3531,4172,1
361,4532,1
1846,2194,0
506,1334,1
3789,4747,0
1792,2296,0
4172,4890,0
2266,3432,0
3787,4661,0
563,3129,1
3756,3793,0
135,5528,0
57,2452,1
1,1656,1
5482,5506,1
3756,3792,0
295,860,1
1334,3376,0
2642,3928,1
2125,5243,0
1810,4682,0
1062,1410,1
2017,2252,0
1334,1860,1
499,3545,0
2897,3878,0
1383,1733,0
1810,2697,0
1810,4413,0
1396,2017,0
135,3545,0
2233,5189,0
2017,2647,0
3756,3786,0
418,630,1
760,972,1
4532,5874,0
2410,2439,0
2125,5115,0
129,1939,1
1162,1192,1
775,1410,1
5197,5363,0
4635,4678,0
856,1922,1
1948,2599,1
2635,2890,1
537,1693,1
2125,5379,0
1890,2296,1
7,54,1
598,2877,0
2538,2835,1
5635,5746,0
3036,3099,1
1168,1206,1
2233,2538,0
2540,2541,1
13,2419,1
2028,2809,1
1802,2229,1
1317,2214,1
1802,2573,0
598,2877,0
3794,4744,0
1846,2053,0
3786,4682,0
425,1566,1
905,4622,1
3649,5141,1
443,501,1
1832,3276,0
3504,3797,0
2125,2318,1
1810,2549,0
1363,2725,0
7,195,1
2028,3759,0
1810,4683,0
3804,5750,0
903,2017,1
2063,2581,0
4559,5237,0
3790,4683,0
3988,5640,0
2388,4382,0
260,397,0
256,405,1
1,703,1
2498,3492,0
3345,3722,0
2524,3722,0
3527,5447,0
1815,4678,0
4172,5193,0
361,3025,0
1396,3025,0
3719,5201,0
